Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034533111705,146,1/10/25 7:01 PM,1/10/25 7:01 PM,600000034533109206,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034533215933,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,8.95,0.00,8.95,1.0,0.74000000,false,false,false,Tax Not Included,No Effect,DD 08ff7624 Harsh V
Cupertino,600000034533111705,146,1/10/25 7:01 PM,1/10/25 7:01 PM,600000034533109206,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034533215934,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,10.65,0.00,10.65,1.0,0.88000000,false,false,false,Tax Not Included,No Effect,DD 08ff7624 Harsh V
Cupertino,600000034533171511,150,1/10/25 7:04 PM,1/10/25 7:04 PM,600000034533125562,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034533237537,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,14.30,0.00,14.30,2.0,1.30000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533171511,150,1/10/25 7:04 PM,1/10/25 7:04 PM,600000034533125562,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034533237538,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533171511,150,1/10/25 7:04 PM,1/10/25 7:04 PM,600000034533125562,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034533237539,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,14.30,0.00,14.30,2.0,1.30000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533171511,150,1/10/25 7:04 PM,1/10/25 7:04 PM,600000034533125562,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034533237540,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533171511,150,1/10/25 7:04 PM,1/10/25 7:04 PM,600000034533125562,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034533237541,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034532178524,134,1/10/25 7:01 PM,1/10/25 6:43 PM,600000034532166625,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034533262026,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533003428,151,1/10/25 7:05 PM,1/10/25 7:05 PM,600000034532984231,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034533264040,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533282662,148,1/10/25 7:02 PM,1/10/25 7:01 PM,600000034533282661,Yafang Chen,D4,Dining Room,Dinner,Dine In,600000034533282651,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533282662,148,1/10/25 7:02 PM,1/10/25 7:01 PM,600000034533282661,Yafang Chen,D4,Dining Room,Dinner,Dine In,600000034533282653,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533282662,148,1/10/25 7:02 PM,1/10/25 7:01 PM,600000034533282661,Yafang Chen,D4,Dining Room,Dinner,Dine In,600000034533282655,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533282662,148,1/10/25 7:02 PM,1/10/25 7:01 PM,600000034533282661,Yafang Chen,D4,Dining Room,Dinner,Dine In,600000034533282657,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533282662,148,1/10/25 7:02 PM,1/10/25 7:01 PM,600000034533282661,Yafang Chen,D4,Dining Room,Dinner,Dine In,600000034533282659,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034531770579,133,1/10/25 7:06 PM,1/10/25 6:36 PM,600000034531770529,Default Online Ordering,C1,Dining Room,Dinner,Dine In,600000034533336828,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533352319,149,1/10/25 7:03 PM,1/10/25 7:03 PM,600000034533352318,zhengyu chen,B3,Dining Room,Dinner,Dine In,600000034533351144,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533352319,149,1/10/25 7:03 PM,1/10/25 7:03 PM,600000034533352318,zhengyu chen,B3,Dining Room,Dinner,Dine In,600000034533351146,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533352319,149,1/10/25 7:03 PM,1/10/25 7:03 PM,600000034533352318,zhengyu chen,B3,Dining Room,Dinner,Dine In,600000034533351148,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533352319,149,1/10/25 7:03 PM,1/10/25 7:03 PM,600000034533352318,zhengyu chen,B3,Dining Room,Dinner,Dine In,600000034533352300,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533352319,149,1/10/25 7:03 PM,1/10/25 7:03 PM,600000034533352318,zhengyu chen,B3,Dining Room,Dinner,Dine In,600000034533352302,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533352319,149,1/10/25 7:03 PM,1/10/25 7:03 PM,600000034533352318,zhengyu chen,B3,Dining Room,Dinner,Dine In,600000034533352304,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533352319,149,1/10/25 7:03 PM,1/10/25 7:03 PM,600000034533352318,zhengyu chen,B3,Dining Room,Dinner,Dine In,600000034533352306,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533352319,149,1/10/25 7:03 PM,1/10/25 7:03 PM,600000034533352318,zhengyu chen,B3,Dining Room,Dinner,Dine In,600000034533352308,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533352319,149,1/10/25 7:03 PM,1/10/25 7:03 PM,600000034533352318,zhengyu chen,B3,Dining Room,Dinner,Dine In,600000034533352310,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533352319,149,1/10/25 7:03 PM,1/10/25 7:03 PM,600000034533352318,zhengyu chen,B3,Dining Room,Dinner,Dine In,600000034533352312,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533352319,149,1/10/25 7:03 PM,1/10/25 7:03 PM,600000034533352318,zhengyu chen,B3,Dining Room,Dinner,Dine In,600000034533352314,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533352319,149,1/10/25 7:03 PM,1/10/25 7:03 PM,600000034533352318,zhengyu chen,B3,Dining Room,Dinner,Dine In,600000034533352316,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034532919180,152,1/10/25 7:05 PM,1/10/25 7:05 PM,600000034532913481,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034533380994,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,6.85,0.00,6.85,1.0,0.62000000,false,false,false,Tax Not Included,No Effect,DD b485585c Andrew C
Cupertino,600000034532919180,152,1/10/25 7:05 PM,1/10/25 7:05 PM,600000034532913481,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034533380995,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,6.85,0.00,6.85,1.0,0.62000000,false,false,false,Tax Not Included,No Effect,DD b485585c Andrew C
Cupertino,600000034532919180,152,1/10/25 7:05 PM,1/10/25 7:05 PM,600000034532913481,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034533380996,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,DD b485585c Andrew C
Cupertino,600000034532919180,152,1/10/25 7:05 PM,1/10/25 7:05 PM,600000034532913481,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034533380997,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,10.30,0.00,10.30,1.0,0.94000000,false,false,false,Tax Not Included,No Effect,DD b485585c Andrew C
Cupertino,600000034532919180,152,1/10/25 7:05 PM,1/10/25 7:05 PM,600000034532913481,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034533380998,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,10.65,0.00,10.65,1.0,0.98000000,false,false,false,Tax Not Included,No Effect,DD b485585c Andrew C
Cupertino,600000034532919180,152,1/10/25 7:05 PM,1/10/25 7:05 PM,600000034532913481,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034533380999,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD b485585c Andrew C
Cupertino,600000034533003428,151,1/10/25 7:07 PM,1/10/25 7:05 PM,600000034532984231,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034533388696,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.50,0.00,15.50,2.0,1.41000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034532178524,134,1/10/25 7:12 PM,1/10/25 6:43 PM,600000034532166625,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034533494289,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533003428,151,1/10/25 7:09 PM,1/10/25 7:05 PM,600000034532984231,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034533500183,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533003428,151,1/10/25 7:09 PM,1/10/25 7:05 PM,600000034532984231,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034533500184,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533003428,151,1/10/25 7:09 PM,1/10/25 7:05 PM,600000034532984231,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034533500185,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533003428,151,1/10/25 7:09 PM,1/10/25 7:05 PM,600000034532984231,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034533500186,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533003428,151,1/10/25 7:09 PM,1/10/25 7:05 PM,600000034532984231,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034533507025,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533003428,151,1/10/25 7:09 PM,1/10/25 7:05 PM,600000034532984231,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034533507026,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533116989,156,1/10/25 7:10 PM,1/10/25 7:10 PM,600000034532964946,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000034533605959,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533116989,156,1/10/25 7:10 PM,1/10/25 7:10 PM,600000034532964946,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000034533605960,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533116989,156,1/10/25 7:10 PM,1/10/25 7:10 PM,600000034532964946,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000034533605961,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034532638517,141,1/10/25 7:11 PM,1/10/25 6:52 PM,600000034532638467,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034533616511,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533095897,158,1/10/25 7:16 PM,1/10/25 7:16 PM,600000034533095847,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034533638598,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533095897,158,1/10/25 7:16 PM,1/10/25 7:16 PM,600000034533095847,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034533638599,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533116989,156,1/10/25 7:11 PM,1/10/25 7:10 PM,600000034532964946,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000034533648455,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034533655409,157,1/10/25 7:15 PM,1/10/25 7:15 PM,600000034533626612,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034533655392,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,DD 9bf62bd2 PickUp-Ashok S
Cupertino,600000034533655409,157,1/10/25 7:15 PM,1/10/25 7:15 PM,600000034533626612,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034533655393,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,DD 9bf62bd2 PickUp-Ashok S
Cupertino,600000034533655409,157,1/10/25 7:15 PM,1/10/25 7:15 PM,600000034533626612,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034533655394,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,DD 9bf62bd2 PickUp-Ashok S
Cupertino,600000034533655409,157,1/10/25 7:15 PM,1/10/25 7:15 PM,600000034533626612,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034533655395,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,DD 9bf62bd2 PickUp-Ashok S
Cupertino,600000034533655409,157,1/10/25 7:15 PM,1/10/25 7:15 PM,600000034533626612,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034533655396,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.50,0.00,15.50,2.0,1.41000000,false,false,false,Tax Not Included,No Effect,DD 9bf62bd2 PickUp-Ashok S
Cupertino,600000034533655409,157,1/10/25 7:15 PM,1/10/25 7:15 PM,600000034533626612,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034533655397,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,18.50,0.00,18.50,2.0,1.69000000,false,false,false,Tax Not Included,No Effect,DD 9bf62bd2 PickUp-Ashok S
Cupertino,600000034533714106,159,1/10/25 7:16 PM,1/10/25 7:16 PM,600000034533682607,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034533773435,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF cc7319e7 PickUp-Jennifer P
