Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034795655737,135,1/18/25 6:39 PM,1/18/25 6:39 PM,600000034795622041,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034796389013,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034795980639,137,1/18/25 6:42 PM,1/18/25 6:42 PM,600000034796485502,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000034796467372,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034795980639,137,1/18/25 6:42 PM,1/18/25 6:42 PM,600000034796485502,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000034796467373,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034795980639,137,1/18/25 6:42 PM,1/18/25 6:42 PM,600000034796485502,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000034796467375,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034795980639,137,1/18/25 6:42 PM,1/18/25 6:42 PM,600000034796485502,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000034796467376,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034795980639,137,1/18/25 6:42 PM,1/18/25 6:42 PM,600000034796485502,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000034796467377,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034795980639,137,1/18/25 6:45 PM,1/18/25 6:42 PM,600000034796485502,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000034796633318,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796820039,138,1/18/25 6:47 PM,1/18/25 6:47 PM,600000034796820038,Yafang Chen,D3,Dining Room,Dinner,Dine In,600000034796820028,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796820039,138,1/18/25 6:47 PM,1/18/25 6:47 PM,600000034796820038,Yafang Chen,D3,Dining Room,Dinner,Dine In,600000034796820030,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796820039,138,1/18/25 6:47 PM,1/18/25 6:47 PM,600000034796820038,Yafang Chen,D3,Dining Room,Dinner,Dine In,600000034796820032,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796820039,138,1/18/25 6:47 PM,1/18/25 6:47 PM,600000034796820038,Yafang Chen,D3,Dining Room,Dinner,Dine In,600000034796820034,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796702514,139,1/18/25 6:50 PM,1/18/25 6:50 PM,600000034796671165,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034796843615,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD 4c262b0b Mariah C
Cupertino,600000034796702514,139,1/18/25 6:50 PM,1/18/25 6:50 PM,600000034796671165,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034796843616,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD 4c262b0b Mariah C
Cupertino,600000034796702514,139,1/18/25 6:50 PM,1/18/25 6:50 PM,600000034796671165,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034796843617,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD 4c262b0b Mariah C
Cupertino,600000034796702514,139,1/18/25 6:50 PM,1/18/25 6:50 PM,600000034796671165,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034796843618,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.75000000,false,false,false,Tax Not Included,No Effect,DD 4c262b0b Mariah C
Cupertino,600000034796702514,139,1/18/25 6:50 PM,1/18/25 6:50 PM,600000034796671165,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034796843619,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.75000000,false,false,false,Tax Not Included,No Effect,DD 4c262b0b Mariah C
Cupertino,600000034796702514,139,1/18/25 6:50 PM,1/18/25 6:50 PM,600000034796671165,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034796843620,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.95000000,false,false,false,Tax Not Included,No Effect,DD 4c262b0b Mariah C
Cupertino,600000034796986859,140,1/18/25 6:51 PM,1/18/25 6:50 PM,600000034796986858,zhengyu chen,B8,Dining Room,Dinner,Dine In,600000034796984748,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796986859,140,1/18/25 6:51 PM,1/18/25 6:50 PM,600000034796986858,zhengyu chen,B8,Dining Room,Dinner,Dine In,600000034796986850,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796986859,140,1/18/25 6:51 PM,1/18/25 6:50 PM,600000034796986858,zhengyu chen,B8,Dining Room,Dinner,Dine In,600000034796986852,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796986859,140,1/18/25 6:51 PM,1/18/25 6:50 PM,600000034796986858,zhengyu chen,B8,Dining Room,Dinner,Dine In,600000034796986854,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796986859,140,1/18/25 6:51 PM,1/18/25 6:50 PM,600000034796986858,zhengyu chen,B8,Dining Room,Dinner,Dine In,600000034796986856,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796276497,141,1/18/25 6:56 PM,1/18/25 6:56 PM,600000034797183302,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034797096949,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,DD 297fa475 PickUp-Julie V
Cupertino,600000034795980639,137,1/18/25 6:58 PM,1/18/25 6:42 PM,600000034796485502,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000034797214778,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796728481,144,1/18/25 6:57 PM,1/18/25 6:57 PM,600000034796671138,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034797216641,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796728481,144,1/18/25 6:57 PM,1/18/25 6:57 PM,600000034796671138,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034797216642,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796728481,144,1/18/25 6:57 PM,1/18/25 6:57 PM,600000034796671138,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034797216643,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796728481,144,1/18/25 6:57 PM,1/18/25 6:57 PM,600000034796671138,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034797216644,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796728481,144,1/18/25 6:57 PM,1/18/25 6:57 PM,600000034796671138,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034797216645,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796276497,141,1/18/25 6:56 PM,1/18/25 6:56 PM,600000034797183302,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034797263600,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD 297fa475 PickUp-Julie V
Cupertino,600000034796881386,145,1/18/25 6:59 PM,1/18/25 6:59 PM,600000034796754190,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034797274530,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796881386,145,1/18/25 6:59 PM,1/18/25 6:59 PM,600000034796754190,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034797274531,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796881386,145,1/18/25 6:59 PM,1/18/25 6:59 PM,600000034796754190,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034797274532,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796881386,145,1/18/25 6:59 PM,1/18/25 6:59 PM,600000034796754190,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034797274533,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796881386,145,1/18/25 6:59 PM,1/18/25 6:59 PM,600000034796754190,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034797274534,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796487945,143,1/18/25 6:57 PM,1/18/25 6:57 PM,600000034796444549,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034797278508,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,21.90,0.00,21.90,3.0,2.00000000,false,false,false,Tax Not Included,No Effect,DD 21d1d0be PickUp-Raghav K
Cupertino,600000034797314410,142,1/18/25 6:57 PM,1/18/25 6:57 PM,600000034797314409,zhengyu chen,A3,Dining Room,Dinner,Dine In,600000034797314401,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034797314410,142,1/18/25 6:57 PM,1/18/25 6:57 PM,600000034797314409,zhengyu chen,A3,Dining Room,Dinner,Dine In,600000034797314403,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034797314410,142,1/18/25 6:57 PM,1/18/25 6:57 PM,600000034797314409,zhengyu chen,A3,Dining Room,Dinner,Dine In,600000034797314405,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034797314410,142,1/18/25 6:57 PM,1/18/25 6:57 PM,600000034797314409,zhengyu chen,A3,Dining Room,Dinner,Dine In,600000034797314407,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034797089878,148,1/18/25 7:00 PM,1/18/25 7:00 PM,600000034796924093,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034797380031,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034797089878,148,1/18/25 7:00 PM,1/18/25 7:00 PM,600000034796924093,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034797380032,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034797089878,148,1/18/25 7:00 PM,1/18/25 7:00 PM,600000034796924093,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034797380033,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034797089878,148,1/18/25 7:00 PM,1/18/25 7:00 PM,600000034796924093,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034797380034,600000010081902105,600000010081902104,,,Kale Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034797089878,148,1/18/25 7:00 PM,1/18/25 7:00 PM,600000034796924093,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034797380035,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034797383904,147,1/18/25 7:00 PM,1/18/25 7:00 PM,600000034797362606,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034797435256,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,DD 815cbcdb PickUp-Rhian B
Cupertino,600000034797383904,147,1/18/25 7:00 PM,1/18/25 7:00 PM,600000034797362606,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034797435257,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD 815cbcdb PickUp-Rhian B
Cupertino,600000034797383904,147,1/18/25 7:00 PM,1/18/25 7:00 PM,600000034797362606,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034797435258,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD 815cbcdb PickUp-Rhian B
Cupertino,600000034797383904,147,1/18/25 7:00 PM,1/18/25 7:00 PM,600000034797362606,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034797435260,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD 815cbcdb PickUp-Rhian B
Cupertino,600000034797448500,146,1/18/25 7:00 PM,1/18/25 7:00 PM,600000034797384154,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000034797448400,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034797448500,146,1/18/25 7:00 PM,1/18/25 7:00 PM,600000034797384154,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000034797448401,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034797448500,146,1/18/25 7:00 PM,1/18/25 7:00 PM,600000034797384154,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000034797448402,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034797448500,146,1/18/25 7:00 PM,1/18/25 7:00 PM,600000034797384154,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000034797448403,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034797448500,146,1/18/25 7:00 PM,1/18/25 7:00 PM,600000034797384154,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000034797448404,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034796820039,138,1/18/25 7:03 PM,1/18/25 6:47 PM,600000034796820038,Yafang Chen,D3,Dining Room,Dinner,Dine In,600000034797590260,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
