Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034967098913,102,1/24/25 6:12 PM,1/24/25 6:12 PM,600000034967094964,Default Online Ordering,C1,Dining Room,Dinner,Dine In,600000034967166694,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967098913,102,1/24/25 6:12 PM,1/24/25 6:12 PM,600000034967094964,Default Online Ordering,C1,Dining Room,Dinner,Dine In,600000034967166695,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034966421101,92,1/24/25 6:14 PM,1/24/25 6:01 PM,600000034966411902,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034967179343,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967098913,102,1/24/25 6:14 PM,1/24/25 6:12 PM,600000034967094964,Default Online Ordering,C1,Dining Room,Dinner,Dine In,600000034967281955,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967184517,104,1/24/25 6:17 PM,1/24/25 6:17 PM,600000034967170869,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034967465324,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967184517,104,1/24/25 6:17 PM,1/24/25 6:17 PM,600000034967170869,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034967465325,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967184517,104,1/24/25 6:17 PM,1/24/25 6:17 PM,600000034967170869,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034967465326,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967184517,104,1/24/25 6:17 PM,1/24/25 6:17 PM,600000034967170869,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034967465327,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967220372,103,1/24/25 6:17 PM,1/24/25 6:17 PM,600000034967219373,Default Online Ordering,C4,Dining Room,Dinner,Dine In,600000034967485322,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967220372,103,1/24/25 6:17 PM,1/24/25 6:17 PM,600000034967219373,Default Online Ordering,C4,Dining Room,Dinner,Dine In,600000034967485323,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967220372,103,1/24/25 6:17 PM,1/24/25 6:17 PM,600000034967219373,Default Online Ordering,C4,Dining Room,Dinner,Dine In,600000034967485324,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967220372,103,1/24/25 6:17 PM,1/24/25 6:17 PM,600000034967219373,Default Online Ordering,C4,Dining Room,Dinner,Dine In,600000034967485325,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967220372,103,1/24/25 6:17 PM,1/24/25 6:17 PM,600000034967219373,Default Online Ordering,C4,Dining Room,Dinner,Dine In,600000034967485326,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967438267,105,1/24/25 6:19 PM,1/24/25 6:19 PM,600000034967421068,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034967599869,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 8cd67a52 PickUp-Pooja R
Cupertino,600000034967438267,105,1/24/25 6:19 PM,1/24/25 6:19 PM,600000034967421068,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034967599871,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 8cd67a52 PickUp-Pooja R
Cupertino,600000034967438267,105,1/24/25 6:19 PM,1/24/25 6:19 PM,600000034967421068,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034967599873,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 8cd67a52 PickUp-Pooja R
Cupertino,600000034966465272,99,1/24/25 6:25 PM,1/24/25 6:06 PM,600000034966440873,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034967744988,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034966465272,99,1/24/25 6:25 PM,1/24/25 6:06 PM,600000034966440873,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034967744989,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967464831,106,1/24/25 6:21 PM,1/24/25 6:21 PM,600000034967464782,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034967754751,600000010081826450,600000010081825599,,,Spicy Beef Sandwich (1) 🌶️🌶️大嘴牛肉包 (辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,DD a51ae103 PickUp-Michael M
Cupertino,600000034967464831,106,1/24/25 6:21 PM,1/24/25 6:21 PM,600000034967464782,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034967754752,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD a51ae103 PickUp-Michael M
Cupertino,600000034967464831,106,1/24/25 6:21 PM,1/24/25 6:21 PM,600000034967464782,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034967754753,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,DD a51ae103 PickUp-Michael M
Cupertino,600000034967464831,106,1/24/25 6:21 PM,1/24/25 6:21 PM,600000034967464782,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034967754754,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,DD a51ae103 PickUp-Michael M
Cupertino,600000034966421101,92,1/24/25 6:23 PM,1/24/25 6:01 PM,600000034966411902,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034967813849,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967464842,108,1/24/25 6:25 PM,1/24/25 6:25 PM,600000034967464793,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034967969669,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,29.85,0.00,29.85,3.0,2.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967464842,108,1/24/25 6:25 PM,1/24/25 6:25 PM,600000034967464793,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034967969670,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967464842,108,1/24/25 6:25 PM,1/24/25 6:25 PM,600000034967464793,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034967969671,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967464842,108,1/24/25 6:25 PM,1/24/25 6:25 PM,600000034967464793,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034967969672,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967464842,108,1/24/25 6:25 PM,1/24/25 6:25 PM,600000034967464793,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034967969673,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967464842,108,1/24/25 6:25 PM,1/24/25 6:25 PM,600000034967464793,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034967969674,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967999481,107,1/24/25 6:25 PM,1/24/25 6:24 PM,600000034967999479,Jaylan Penney,A3,Dining Room,Dinner,Dine In,600000034967999462,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967999481,107,1/24/25 6:25 PM,1/24/25 6:24 PM,600000034967999479,Jaylan Penney,A3,Dining Room,Dinner,Dine In,600000034967999464,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967999481,107,1/24/25 6:25 PM,1/24/25 6:24 PM,600000034967999479,Jaylan Penney,A3,Dining Room,Dinner,Dine In,600000034967999468,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,10.90,0.00,10.90,1.0,0.99000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967999481,107,1/24/25 6:25 PM,1/24/25 6:24 PM,600000034967999479,Jaylan Penney,A3,Dining Room,Dinner,Dine In,600000034967999471,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034967571883,109,1/24/25 6:26 PM,1/24/25 6:26 PM,600000034967559985,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034968028802,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 69ec5128 Luvish K
Cupertino,600000034967571883,109,1/24/25 6:26 PM,1/24/25 6:26 PM,600000034967559985,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034968028803,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 69ec5128 Luvish K
Cupertino,600000034968159912,112,1/24/25 6:31 PM,1/24/25 6:31 PM,600000034968087264,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034968211821,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 68207e78 Steve G
Cupertino,600000034968159912,112,1/24/25 6:31 PM,1/24/25 6:31 PM,600000034968087264,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034968211822,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 68207e78 Steve G
Cupertino,600000034968176460,110,1/24/25 6:30 PM,1/24/25 6:30 PM,600000034968126464,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034968236328,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034968176460,110,1/24/25 6:30 PM,1/24/25 6:30 PM,600000034968126464,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034968236329,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034968176460,110,1/24/25 6:30 PM,1/24/25 6:30 PM,600000034968126464,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034968236330,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,18.80,0.00,18.80,2.0,1.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034968176460,110,1/24/25 6:30 PM,1/24/25 6:30 PM,600000034968126464,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034968236331,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034968176460,110,1/24/25 6:30 PM,1/24/25 6:30 PM,600000034968126464,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034968236332,600000024922278411,600000024922278412,,,Ube Milk Tea (Cold) 紫薯奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,11.90,0.00,11.90,2.0,1.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034968153716,111,1/24/25 6:30 PM,1/24/25 6:30 PM,600000034968121369,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034968299129,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,DD 3a92a89e Shelley G
Cupertino,600000034968153716,111,1/24/25 6:30 PM,1/24/25 6:30 PM,600000034968121369,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034968299131,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.69000000,false,false,false,Tax Not Included,No Effect,DD 3a92a89e Shelley G
Cupertino,600000034968153716,111,1/24/25 6:30 PM,1/24/25 6:30 PM,600000034968121369,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034968299133,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.69000000,false,false,false,Tax Not Included,No Effect,DD 3a92a89e Shelley G
Cupertino,600000034968153716,111,1/24/25 6:30 PM,1/24/25 6:30 PM,600000034968121369,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034968299136,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.69000000,false,false,false,Tax Not Included,No Effect,DD 3a92a89e Shelley G
Cupertino,600000034968153716,111,1/24/25 6:30 PM,1/24/25 6:30 PM,600000034968121369,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034968299138,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.69000000,false,false,false,Tax Not Included,No Effect,DD 3a92a89e Shelley G
Cupertino,600000034968153716,111,1/24/25 6:30 PM,1/24/25 6:30 PM,600000034968121369,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034968299140,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.74000000,false,false,false,Tax Not Included,No Effect,DD 3a92a89e Shelley G
Cupertino,600000034968153725,113,1/24/25 6:34 PM,1/24/25 6:34 PM,600000034968121378,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034968354267,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.43000000,false,false,false,Tax Not Included,No Effect,DD 59aeee95 David H
Cupertino,600000034968153725,113,1/24/25 6:34 PM,1/24/25 6:34 PM,600000034968121378,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034968354268,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 59aeee95 David H
Cupertino,600000034968153725,113,1/24/25 6:34 PM,1/24/25 6:34 PM,600000034968121378,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034968354269,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 59aeee95 David H
Cupertino,600000034968153725,113,1/24/25 6:34 PM,1/24/25 6:34 PM,600000034968121378,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034968354270,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 59aeee95 David H
Cupertino,600000034968153725,113,1/24/25 6:34 PM,1/24/25 6:34 PM,600000034968121378,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034968354271,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 59aeee95 David H
Cupertino,600000034968153725,113,1/24/25 6:34 PM,1/24/25 6:34 PM,600000034968121378,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034968354272,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,18.20,0.00,18.20,2.0,1.66000000,false,false,false,Tax Not Included,No Effect,DD 59aeee95 David H
