Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035334649266,107,2/4/25 7:21 PM,2/4/25 7:04 PM,600000035334645317,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035334977349,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334189843,97,2/4/25 7:19 PM,2/4/25 6:57 PM,600000035334185244,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035335007412,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334837077,113,2/4/25 7:20 PM,2/4/25 7:20 PM,600000035334830478,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035335028253,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.43000000,false,false,false,Tax Not Included,No Effect,DD ce27672e Sherry L
Cupertino,600000035334837077,113,2/4/25 7:20 PM,2/4/25 7:20 PM,600000035334830478,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035335028255,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD ce27672e Sherry L
Cupertino,600000035334837077,113,2/4/25 7:20 PM,2/4/25 7:20 PM,600000035334830478,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035335028256,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD ce27672e Sherry L
Cupertino,600000035334837077,113,2/4/25 7:20 PM,2/4/25 7:20 PM,600000035334830478,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035335028257,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,27.30,0.00,27.30,3.0,2.49000000,false,false,false,Tax Not Included,No Effect,DD ce27672e Sherry L
Cupertino,600000035334837077,113,2/4/25 7:20 PM,2/4/25 7:20 PM,600000035334830478,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035335028258,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD ce27672e Sherry L
Cupertino,600000035334837077,113,2/4/25 7:20 PM,2/4/25 7:20 PM,600000035334830478,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035335028259,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD ce27672e Sherry L
Cupertino,600000035334837077,113,2/4/25 7:20 PM,2/4/25 7:20 PM,600000035334830478,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035335028260,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD ce27672e Sherry L
Cupertino,600000035334810640,114,2/4/25 7:23 PM,2/4/25 7:23 PM,600000035334810590,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035335065861,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334810640,114,2/4/25 7:23 PM,2/4/25 7:23 PM,600000035334810590,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035335065863,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334810640,114,2/4/25 7:23 PM,2/4/25 7:23 PM,600000035334810590,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035335065865,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334810640,114,2/4/25 7:23 PM,2/4/25 7:23 PM,600000035334810590,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035335065867,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334991966,115,2/4/25 7:26 PM,2/4/25 7:26 PM,600000035334986717,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035335070832,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334991966,115,2/4/25 7:26 PM,2/4/25 7:26 PM,600000035334986717,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035335070834,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334991966,115,2/4/25 7:26 PM,2/4/25 7:26 PM,600000035334986717,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035335070836,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334991966,115,2/4/25 7:26 PM,2/4/25 7:26 PM,600000035334986717,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035335070837,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334602505,98,2/4/25 7:28 PM,2/4/25 6:57 PM,600000035334602504,Chunguang Xia,A7,Dining Room,Dinner,Dine In,600000035335167513,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334192624,95,2/4/25 7:28 PM,2/4/25 6:49 PM,600000035334192574,Default Online Ordering,A5,Dining Room,Dinner,Take Out,600000035335177113,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334192624,95,2/4/25 7:28 PM,2/4/25 6:49 PM,600000035334192574,Default Online Ordering,A5,Dining Room,Dinner,Take Out,600000035335177115,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334192624,95,2/4/25 7:28 PM,2/4/25 6:49 PM,600000035334192574,Default Online Ordering,A5,Dining Room,Dinner,Take Out,600000035335177117,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334192624,95,2/4/25 7:28 PM,2/4/25 6:49 PM,600000035334192574,Default Online Ordering,A5,Dining Room,Dinner,Take Out,600000035335177119,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334810640,114,2/4/25 7:29 PM,2/4/25 7:23 PM,600000035334810590,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035335188000,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334874792,116,2/4/25 7:31 PM,2/4/25 7:31 PM,600000035334874742,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035335196686,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF afd3b66f PickUp-Jimmy R
Cupertino,600000035334874792,116,2/4/25 7:31 PM,2/4/25 7:31 PM,600000035334874742,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035335196687,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF afd3b66f PickUp-Jimmy R
Cupertino,600000035334874792,116,2/4/25 7:31 PM,2/4/25 7:31 PM,600000035334874742,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035335196688,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF afd3b66f PickUp-Jimmy R
Cupertino,600000035334874792,116,2/4/25 7:31 PM,2/4/25 7:31 PM,600000035334874742,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035335196689,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,SF afd3b66f PickUp-Jimmy R
Cupertino,600000035334874792,116,2/4/25 7:31 PM,2/4/25 7:31 PM,600000035334874742,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035335196690,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF afd3b66f PickUp-Jimmy R
Cupertino,600000035335329620,118,2/4/25 7:44 PM,2/4/25 7:44 PM,600000035335230576,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035335397843,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335329620,118,2/4/25 7:44 PM,2/4/25 7:44 PM,600000035335230576,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035335397844,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335329620,118,2/4/25 7:44 PM,2/4/25 7:44 PM,600000035335230576,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035335397845,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335329620,118,2/4/25 7:44 PM,2/4/25 7:44 PM,600000035335230576,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035335397846,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335329620,118,2/4/25 7:44 PM,2/4/25 7:44 PM,600000035335230576,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035335397847,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335329620,118,2/4/25 7:44 PM,2/4/25 7:44 PM,600000035335230576,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035335397848,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335329620,118,2/4/25 7:44 PM,2/4/25 7:44 PM,600000035335230576,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035335397849,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335402240,117,2/4/25 7:42 PM,2/4/25 7:41 PM,600000035335402239,Chunguang Xia,B8,Dining Room,Dinner,Dine In,600000035335402207,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335402240,117,2/4/25 7:42 PM,2/4/25 7:41 PM,600000035335402239,Chunguang Xia,B8,Dining Room,Dinner,Dine In,600000035335402209,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335402240,117,2/4/25 7:42 PM,2/4/25 7:41 PM,600000035335402239,Chunguang Xia,B8,Dining Room,Dinner,Dine In,600000035335402211,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335402240,117,2/4/25 7:42 PM,2/4/25 7:41 PM,600000035335402239,Chunguang Xia,B8,Dining Room,Dinner,Dine In,600000035335402213,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335402240,117,2/4/25 7:42 PM,2/4/25 7:41 PM,600000035335402239,Chunguang Xia,B8,Dining Room,Dinner,Dine In,600000035335402215,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335402240,117,2/4/25 7:42 PM,2/4/25 7:41 PM,600000035335402239,Chunguang Xia,B8,Dining Room,Dinner,Dine In,600000035335402217,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335402240,117,2/4/25 7:42 PM,2/4/25 7:41 PM,600000035335402239,Chunguang Xia,B8,Dining Room,Dinner,Dine In,600000035335402219,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335402240,117,2/4/25 7:42 PM,2/4/25 7:41 PM,600000035335402239,Chunguang Xia,B8,Dining Room,Dinner,Dine In,600000035335402221,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335402240,117,2/4/25 7:42 PM,2/4/25 7:41 PM,600000035335402239,Chunguang Xia,B8,Dining Room,Dinner,Dine In,600000035335402223,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335402240,117,2/4/25 7:42 PM,2/4/25 7:41 PM,600000035335402239,Chunguang Xia,B8,Dining Room,Dinner,Dine In,600000035335402225,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335402240,117,2/4/25 7:42 PM,2/4/25 7:41 PM,600000035335402239,Chunguang Xia,B8,Dining Room,Dinner,Dine In,600000035335402227,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335402240,117,2/4/25 7:42 PM,2/4/25 7:41 PM,600000035335402239,Chunguang Xia,B8,Dining Room,Dinner,Dine In,600000035335402229,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335402240,117,2/4/25 7:42 PM,2/4/25 7:41 PM,600000035335402239,Chunguang Xia,B8,Dining Room,Dinner,Dine In,600000035335402231,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335402240,117,2/4/25 7:42 PM,2/4/25 7:41 PM,600000035335402239,Chunguang Xia,B8,Dining Room,Dinner,Dine In,600000035335402233,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335402240,117,2/4/25 7:42 PM,2/4/25 7:41 PM,600000035335402239,Chunguang Xia,B8,Dining Room,Dinner,Dine In,600000035335402235,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335402240,117,2/4/25 7:42 PM,2/4/25 7:41 PM,600000035335402239,Chunguang Xia,B8,Dining Room,Dinner,Dine In,600000035335402237,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335235942,120,2/4/25 7:52 PM,2/4/25 7:52 PM,600000035335222593,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035335481039,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF afd080c6 PickUp-Wayne K
Cupertino,600000035335235942,120,2/4/25 7:52 PM,2/4/25 7:52 PM,600000035335222593,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035335481040,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF afd080c6 PickUp-Wayne K
Cupertino,600000035335235942,120,2/4/25 7:52 PM,2/4/25 7:52 PM,600000035335222593,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035335481041,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF afd080c6 PickUp-Wayne K
Cupertino,600000035335235942,120,2/4/25 7:52 PM,2/4/25 7:52 PM,600000035335222593,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035335481042,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF afd080c6 PickUp-Wayne K
Cupertino,600000035335526551,119,2/4/25 7:51 PM,2/4/25 7:51 PM,600000035335484109,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035335526506,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335526551,119,2/4/25 7:51 PM,2/4/25 7:51 PM,600000035335484109,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035335526507,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335526551,119,2/4/25 7:51 PM,2/4/25 7:51 PM,600000035335484109,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035335526508,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335526551,119,2/4/25 7:51 PM,2/4/25 7:51 PM,600000035335484109,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035335526509,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335546158,121,2/4/25 7:53 PM,2/4/25 7:52 PM,600000035335546157,Chunguang Xia,A2,Dining Room,Dinner,Dine In,600000035335546153,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335546158,121,2/4/25 7:53 PM,2/4/25 7:52 PM,600000035335546157,Chunguang Xia,A2,Dining Room,Dinner,Dine In,600000035335546155,600000010081918795,600000010081918794,,,Oolong Tea (Hot) 乌龙茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035335725119,122,2/4/25 8:13 PM,2/4/25 8:13 PM,600000035335720920,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035335757583,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.43000000,false,false,false,Tax Not Included,No Effect,DD af6a8980 Rahul A
Cupertino,600000035335725119,122,2/4/25 8:13 PM,2/4/25 8:13 PM,600000035335720920,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035335757584,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD af6a8980 Rahul A
Cupertino,600000035335725119,122,2/4/25 8:13 PM,2/4/25 8:13 PM,600000035335720920,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035335757585,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD af6a8980 Rahul A
