Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035013116518,133,1/25/25 5:42 PM,1/25/25 5:42 PM,600000035013085871,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035013205795,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035013116518,133,1/25/25 5:42 PM,1/25/25 5:42 PM,600000035013085871,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035013205796,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035013116518,133,1/25/25 5:42 PM,1/25/25 5:42 PM,600000035013085871,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035013205797,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035013116518,133,1/25/25 5:42 PM,1/25/25 5:42 PM,600000035013085871,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035013205798,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035013116518,133,1/25/25 5:42 PM,1/25/25 5:42 PM,600000035013085871,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035013205799,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035011610454,121,1/25/25 5:42 PM,1/25/25 5:19 PM,600000035011568456,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000035013252332,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035013092512,132,1/25/25 5:42 PM,1/25/25 5:40 PM,600000035013033215,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035013308919,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035013116518,133,1/25/25 5:42 PM,1/25/25 5:42 PM,600000035013085871,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035013325900,600000010081902105,600000010081902104,,,Kale Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035013116518,133,1/25/25 5:42 PM,1/25/25 5:42 PM,600000035013085871,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035013325901,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035013116518,133,1/25/25 5:42 PM,1/25/25 5:42 PM,600000035013085871,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035013325902,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035013894850,120,1/25/25 5:50 PM,1/25/25 5:09 PM,600000035013892249,Yafang Chen,,,Dinner,Take Out,600000035013892243,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035013894850,120,1/25/25 5:50 PM,1/25/25 5:09 PM,600000035013892249,Yafang Chen,,,Dinner,Take Out,600000035013892245,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035013894850,120,1/25/25 5:50 PM,1/25/25 5:09 PM,600000035013892249,Yafang Chen,,,Dinner,Take Out,600000035013892247,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035013567581,135,1/25/25 5:53 PM,1/25/25 5:53 PM,600000035013557782,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035014013624,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,7.42,1.0,0.68000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035013567581,135,1/25/25 5:53 PM,1/25/25 5:53 PM,600000035013557782,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035014013626,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,5.44,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035013567581,135,1/25/25 5:53 PM,1/25/25 5:53 PM,600000035013557782,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035014013627,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,6.22,1.0,0.57000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035013834470,136,1/25/25 5:55 PM,1/25/25 5:55 PM,600000035013801574,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035014071929,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD b072953d Lisa N
Cupertino,600000035013834470,136,1/25/25 5:55 PM,1/25/25 5:55 PM,600000035013801574,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035014071930,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD b072953d Lisa N
Cupertino,600000035013834470,136,1/25/25 5:55 PM,1/25/25 5:55 PM,600000035013801574,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035014071931,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD b072953d Lisa N
Cupertino,600000035013834470,136,1/25/25 5:55 PM,1/25/25 5:55 PM,600000035013801574,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035014071932,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD b072953d Lisa N
Cupertino,600000035013567581,135,1/25/25 5:54 PM,1/25/25 5:53 PM,600000035013557782,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035014154804,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,7.42,1.0,0.68000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014185105,137,1/25/25 5:55 PM,1/25/25 5:55 PM,600000035014168507,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035014233675,600000024922278411,600000024922278412,,,Ube Milk Tea (Cold) 紫薯奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,8.00,0.00,8.00,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,DD 6641389f Cecile S
Cupertino,600000035014185105,137,1/25/25 5:55 PM,1/25/25 5:55 PM,600000035014168507,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035014233677,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 6641389f Cecile S
Cupertino,600000035014105925,138,1/25/25 6:00 PM,1/25/25 6:00 PM,600000035014097576,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035014594150,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF 077e5e40 PickUp-Kelly C
Cupertino,600000035014105925,138,1/25/25 6:00 PM,1/25/25 6:00 PM,600000035014097576,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035014594151,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 077e5e40 PickUp-Kelly C
Cupertino,600000035014105925,138,1/25/25 6:00 PM,1/25/25 6:00 PM,600000035014097576,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035014594152,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 077e5e40 PickUp-Kelly C
Cupertino,600000035014105925,138,1/25/25 6:00 PM,1/25/25 6:00 PM,600000035014097576,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035014594156,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,SF 077e5e40 PickUp-Kelly C
Cupertino,600000035014105925,138,1/25/25 6:00 PM,1/25/25 6:00 PM,600000035014097576,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035014594159,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,23.70,0.00,23.70,3.0,2.16000000,false,false,false,Tax Not Included,No Effect,SF 077e5e40 PickUp-Kelly C
Cupertino,600000035014105925,138,1/25/25 6:00 PM,1/25/25 6:00 PM,600000035014097576,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035014594163,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 077e5e40 PickUp-Kelly C
Cupertino,600000035014105925,138,1/25/25 6:00 PM,1/25/25 6:00 PM,600000035014097576,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035014594164,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,SF 077e5e40 PickUp-Kelly C
Cupertino,600000035014802357,139,1/25/25 6:03 PM,1/25/25 6:03 PM,600000035014802356,Yafang Chen,,,Dinner,Take Out,600000035014802353,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014619974,141,1/25/25 6:06 PM,1/25/25 6:06 PM,600000035014619924,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035014961195,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014619974,141,1/25/25 6:06 PM,1/25/25 6:06 PM,600000035014619924,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035014961196,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014619974,141,1/25/25 6:06 PM,1/25/25 6:06 PM,600000035014619924,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035014961197,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014619974,141,1/25/25 6:06 PM,1/25/25 6:06 PM,600000035014619924,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035014961198,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014921710,143,1/25/25 6:08 PM,1/25/25 6:08 PM,600000035014899562,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035015020524,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014921710,143,1/25/25 6:08 PM,1/25/25 6:08 PM,600000035014899562,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035015020526,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014921710,143,1/25/25 6:08 PM,1/25/25 6:08 PM,600000035014899562,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035015020527,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014921710,143,1/25/25 6:08 PM,1/25/25 6:08 PM,600000035014899562,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035015020528,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014921710,143,1/25/25 6:08 PM,1/25/25 6:08 PM,600000035014899562,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035015020529,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014921710,143,1/25/25 6:08 PM,1/25/25 6:08 PM,600000035014899562,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035015020530,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014392292,142,1/25/25 6:07 PM,1/25/25 6:07 PM,600000035014358145,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035015024711,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014392292,142,1/25/25 6:07 PM,1/25/25 6:07 PM,600000035014358145,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035015024712,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014392292,142,1/25/25 6:07 PM,1/25/25 6:07 PM,600000035014358145,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035015024713,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014708679,144,1/25/25 6:09 PM,1/25/25 6:09 PM,600000035014578435,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035015123648,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014708679,144,1/25/25 6:09 PM,1/25/25 6:09 PM,600000035014578435,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035015123649,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014708679,144,1/25/25 6:09 PM,1/25/25 6:09 PM,600000035014578435,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035015224000,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014708679,144,1/25/25 6:09 PM,1/25/25 6:09 PM,600000035014578435,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035015224001,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014708679,144,1/25/25 6:09 PM,1/25/25 6:09 PM,600000035014578435,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035015224002,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014698845,146,1/25/25 6:15 PM,1/25/25 6:15 PM,600000035014592799,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035015310897,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014698845,146,1/25/25 6:15 PM,1/25/25 6:15 PM,600000035014592799,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035015310898,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014698845,146,1/25/25 6:15 PM,1/25/25 6:15 PM,600000035014592799,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035015310899,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014850580,145,1/25/25 6:11 PM,1/25/25 6:11 PM,600000035014820133,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035015312770,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014850580,145,1/25/25 6:11 PM,1/25/25 6:11 PM,600000035014820133,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035015312771,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035014850580,145,1/25/25 6:11 PM,1/25/25 6:11 PM,600000035014820133,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035015312772,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
